3.705927045304799,0.6746447366370173,20,-1.9973799701319104
3.718620988049487,0.6346971372344139,20,-1.997379970130171
3.7305159788061233,0.5947495378318104,20,-1.997379970130171
3.741612017574707,0.5548019384291722,20,-1.9973799701319104
3.751909104355239,0.5148543390266036,20,-1.997379970128432
3.7614072391477187,0.47490673962400015,20,-1.997379970130171
3.7701064219521467,0.43495914022139676,20,-1.997379970130171
3.778006652768522,0.39501154081875856,20,-1.9973799701319104
3.7851079315968463,0.35506394141622466,20,-1.997379970126693
3.791410258437117,0.3151163420135169,20,-1.9973799701353887
3.796916822184484,0.2753281873683659,20,-1.9894077322575514
3.8016593457336687,0.2371261774592273,20,-1.910100495456929
3.805694897083817,0.20177756750741754,20,-1.767430497590488
3.809080544234076,0.16928235751293658,20,-1.6247604997240472
3.8118733551835913,0.13964054747578447,20,-1.4820905018576065
3.8141303979315104,0.11285213739596114,20,-1.3394205039911657
3.81590874047698,0.08891712727346665,20,-1.1967505061247248
3.817265450819147,0.06783551710833575,20,-1.054080508256545
3.818257596957156,0.0496073069004641,20,-0.9114105103935825
3.8189422468901553,0.03423249664995605,20,-0.7687405125254024
3.8193764686172913,0.021711086356811602,20,-0.6260705146572225
3.8196173301377105,0.012043076020961184,20,-0.4834005167925209
3.8197218994505593,0.005228465642439582,20,-0.3407305189260801
3.8197472445549834,0.0012672552212120143,20,-0.19806052106137842
3.8197472445549834,0.0,20,-0.06336276106060071
