35.496446301456245,5.641367643301177,20.0,
35.608034906820706,5.613527438876161,20.0,
35.71454883660485,5.673580267660913,20.0,
35.82082242570119,5.845549416366829,20.0,
35.93174933142493,6.109202656407605,20.0,
36.05402595666047,6.363262408253489,20.0,
36.198875669008885,6.316197136346648,20.0,
36.32312243437019,6.295700865635995,20.0,
36.438214343572575,6.447522441123723,20.0,
36.55328314396789,6.822654200832776,20.0,
36.67791605215816,7.386738267666588,20.0,
36.82574913490287,7.941133087766451,20.0,
37.02073195177343,7.884808032365723,20.0,
37.17576391455697,7.864835651269149,20.0,
37.31274578271007,8.175393394953593,20.0,
37.45009740081875,8.913838012552189,20.0,
37.60792817641191,9.98499841916114,20.0,
37.815998095997806,10.908609017855966,20.0,
38.12900842327488,10.243533214184216,20.0,
38.34997421880141,9.302154603654257,20.0,
38.51799121660869,8.653160278991606,20.0,
38.66248987578493,8.472191110072258,20.0,
38.80777654589608,8.685790525894541,20.0,
38.979907499695535,8.917753604434573,20.0,
39.216189482358544,8.176217558257783,20.0,
39.38425896415983,7.3508787203711705,20.0,
39.51513730872466,6.786476432708852,20.0,
39.629661376019136,6.567447887759657,20.0,
39.74389545205077,6.625616758705911,20.0,
39.87414108148842,6.713513446131384,20.0,
40.04250147675437,6.22519074899699,20.0,
40.16848295114038,5.704189783142922,20.0,
40.27194462690257,5.352173537171147,20.0,
40.3656658750422,5.21414372290104,20.0,
40.4593036880254,5.245480988236976,20.0,
40.56254738923627,5.2965329511783965,20.0,
40.6883705876293,5.007991979653911,20.0,
40.788968072996376,4.704106300214159,20.0,
40.87633697666595,4.504057047944855,20.0,
40.95813349600423,4.434034210870344,20.0,
41.04017527114023,4.46660924658498,20.0,
41.1283710553355,4.510073682577265,20.0,
41.23069381889502,4.343466008002923,20.0,
41.31750995731722,4.169694083511838,20.0,
41.396331105440694,4.064083772460291,20.0,
41.47201141154375,4.043779004698637,20.0,
41.54835958310135,4.090880433240389,20.0,
41.62940764249957,4.1427570700785346,20.0,
41.72075462032632,4.0450524868157665,20.0,
41.80129162507892,3.9453647067055995,20.0,
41.87644974909188,3.9001124817818753,20.0,
41.94986474509301,3.9232638703147176,20.0,
42.02458996651379,4.000698911173345,20.0,
42.104114193743385,4.078245854157589,20.0,
42.19352201302995,4.017027145619354,20.0,
42.27323304395854,3.958249688304932,20.0,
42.348393727861655,3.95816011315492,20.0,
42.42262745446932,4.032177849668525,20.0,
42.49924539150861,4.165238635796455,20.0,
42.582349116056605,4.293599608101734,20.0,
42.67818882040264,4.247781427086988,20.0,
42.762228573129555,4.209177225812816,20.0,
42.84103504559113,4.252140274743677,20.0,
42.919413346205246,4.398127787506414,20.0,
43.00201575356216,4.625400489229959,20.0,
43.094885402139425,4.838595260133944,20.0,
43.20743270650392,4.780816094111452,20.0,
43.30214531395031,4.7300482178926515,20.0,
43.389111497017666,4.7984760792085615,20.0,
43.47577356202071,5.0139775997658225,20.0,
43.569432152862476,5.331777856001517,20.0,
43.67964619829923,5.581886023665081,20.0,
43.82125512228008,5.32442351651143,20.0,
43.93122279526297,5.000923682395493,20.0,
44.024744215251935,4.777657460114072,20.0,
44.111277098075874,4.696678395249594,20.0,
44.197851189631066,4.7303066542350525,20.0,
44.29144925793575,4.772685377794433,20.0,
44.40128504830032,4.5673121063115945,20.0,
44.4929803128467,4.348071179764297,20.0,
44.575209382319464,4.199652207338187,20.0,
44.653374713465325,4.140311170454137,20.0,
44.731482180636995,4.151232123143011,20.0,
44.81349428792485,4.170978047763449,20.0,
44.90463423938784,4.054000182980982,20.0,
44.985618984718414,3.930559342767933,20.0,
45.06130052068946,3.847895403056213,20.0,
45.13472033067488,3.8161491503670213,20.0,
45.2081508587951,3.8245598648788555,20.0,
45.283859476313545,3.837962961439169,20.0,
45.364858276615585,3.7726564258167072,20.0,
45.44004214713231,3.7037869091974414,20.0,
45.51219974191604,3.6588358348942007,20.0,
45.58309564807363,3.6438476552098655,20.0,
45.654068472358716,3.6525443414257888,20.0,
45.726479236107124,3.663859131192724,20.0,
45.80216258019006,3.627020615491669,20.0,
45.87432805046146,3.5883805192480507,20.0,
45.94468720838869,3.5651640160826568,20.0,
46.01434355079514,3.561345863584204,20.0,
46.08416413858576,3.572915921144919,20.0,
46.155069315116975,3.585654395566187,20.0,
46.2283380634836,3.5644145810179566,20.0,
46.29917829111779,3.5425918848056184,20.0,
46.36881387611755,3.532989452040562,20.0,
46.43806410971979,3.5388289950282927,20.0,
46.507618638794256,3.556985436823337,20.0,
46.578267477555144,3.575272429840354,20.0,
46.651162931657794,3.562342049307565,20.0,
46.7218995628231,3.549864550585077,20.0,
46.79162683402514,3.550503433400185,20.0,
46.861155130167546,3.567787909599495,20.0,
46.93122731708842,3.5984146248588442,20.0,
47.002766074148134,3.6281496485400933,20.0,
47.07717900844303,3.6190017012142106,20.0,
47.1489833023041,3.61139880760991,20.0,
47.219636293805344,3.621995042474916,20.0,
47.29020737287761,3.655687691212031,20.0,
47.3617364370772,3.7077412179238722,20.0,
47.435579359782395,3.756942489747242,20.0,
47.51385389190826,3.7458317736188356,20.0,
47.588196249349636,3.736241742257344,20.0,
47.66083862806106,3.753308697406291,20.0,
47.733436567321775,3.803462281668562,20.0,
47.80762529676872,3.876907186743843,20.0,
47.885561381750016,3.9356691221400393,20.0,
47.97062505558951,3.8805422520782624,20.0,
48.04867408408242,3.810061709041568,20.0,
48.12306385504453,3.761721604258058,20.0,
48.195903194175585,3.745249100042369,20.0,
48.26877471074625,3.7546170710505984,20.0,
48.343266342300105,3.765946257949285,20.0,
48.421496879588084,3.7206979608476733,20.0,
48.4956399938428,3.6719131313054802,20.0,
48.56764227808428,3.6390106597293306,20.0,
48.638727186218304,3.6263126574121465,20.0,
48.70980906597583,3.629636929878244,20.0,
48.781799405888194,3.6349505653856142,20.0,
48.85590945792355,3.6086962403986504,20.0,
48.92769973124071,3.5807854918994817,20.0,
48.998275612718764,3.5621546010442002,20.0,
49.06833453143231,3.555209316957444,20.0,
49.13840049551586,3.5575171221092767,20.0,
49.20899923965474,3.5609676172919786,20.0,
49.28083304983898,3.5461265334728727,20.0,
49.35132630980561,3.530389346334142,20.0,
49.42112095691428,3.5201538744564793,20.0,
49.49062497956719,3.5168520348039416,20.0,
49.5601491128472,3.519048037034429,20.0,
49.63001057093211,3.5218518018034315,20.0,
49.70063861494291,3.5134214852625587,20.0,
49.770451003102266,3.5045412460822023,20.0,
49.83984433159355,3.4992353323297243,20.0,
49.90907510083292,3.498444426945119,20.0,
49.97834547685333,3.501244781774753,20.0,
50.04787072777649,3.504321933373309,20.0,
50.11795088291591,3.499453195325519,20.0,
50.18746593660537,3.494434012436411,20.0,
50.256700676454464,3.4922632210689617,20.0,
50.32584624665369,3.4937033849169588,20.0,
50.395063987640675,3.4980317121172204,20.0,
50.46453922494162,3.502399373152778,20.0,
50.53454294921948,3.4994541387344333,20.0,
50.6040430568115,3.4966078754667733,20.0,
50.673307821796676,3.4968342056875263,20.0,
50.74252689532272,3.5009700971021624,20.0,
50.811874618386476,3.5082500212006114,20.0,
50.88156811621942,3.5153377065108424,20.0,
50.95193951102696,3.5132974318763406,20.0,
51.02170080853662,3.5116173940356843,20.0,
51.091193070385415,3.5142215080448485,20.0,
51.16066740356614,3.522276623032777,20.0,
51.230368794734716,3.5346834775258866,20.0,
51.30061769629322,3.5464525165211684,20.0,
51.3719164490284,3.5440092334072903,20.0,
51.44229218844933,3.5419227557214294,20.0,
51.51226907843248,3.5461450815384574,20.0,
51.5822376829182,3.5582217444309943,20.0,
51.65258544864453,3.5758589446978615,20.0,
51.723825635563664,3.5900620625610493,20.0,
51.796767353783125,3.577206615650068,20.0,
51.868050971740224,3.5606424593815666,20.0,
51.938467253095986,3.5493038183693497,20.0,
52.008516142660056,3.5455343421514063,20.0,
52.07857452663717,3.547919298450916,20.0,
52.14902211660053,3.550766906275662,20.0,
52.2203677849425,3.540058395267722,20.0,
52.290738699816245,3.5284701529044935,20.0,
52.36059822653239,3.5206625676996155,20.0,
52.43023867299822,3.5176844487634256,20.0,
52.499879114275345,3.518543176267653,20.0,
52.56973850895442,3.5198757693519127,20.0,
52.64010861096236,3.513614636899649,20.0,
52.7099225278861,3.5069424861653555,20.0,
52.779445013531124,3.502492454883989,20.0,
52.848843482776175,3.5008481392951403,20.0,
52.91824394389497,3.5014282363066935,20.0,
52.987773030827675,3.502282348023422,20.0,
53.05760018869396,3.4987273294571084,20.0,
53.127104951221085,3.494951430070501,20.0,
53.1964416158148,3.4924976489570336,20.0,
53.26570838105651,3.4917130482775054,20.0,
53.33498012253228,3.4922531572364908,20.0,
53.404333360810355,3.492939732113679,20.0,
53.47387175788197,3.4909156513075605,20.0,
53.543213673971806,3.4887809042443094,20.0,
53.612454615428774,3.487506819115692,20.0,
53.68165640536364,3.4873212262454385,20.0,
53.75086780733488,3.488002060735235,20.0,
53.82014078279315,3.488750042628926,20.0,
53.889547805647354,3.4875803759564588,20.0,
53.95881861922636,3.486373326410713,20.0,
54.028021855485115,3.4858528328108904,20.0,
54.09720360807725,3.486203458397099,20.0,
54.1664028045257,3.4872513474222133,20.0,
54.23566418259862,3.4883094358158564,20.0,
54.305053197108876,3.48760314574891,20.0,
54.37432082721216,3.486920120643808,20.0,
54.44353172963134,3.4869781468623455,20.0,
54.5127316412015,3.4879797472894163,20.0,
54.581962630303074,3.4897408298723605,20.0,
54.65127711848876,3.4914567707325426,20.0,
54.720755344489625,3.4909705865662715,20.0,
54.790086520763005,3.490571044772692,20.0,
54.85935285605437,3.4912056477846845,20.0,
54.92861492872405,3.4931569736322996,20.0,
54.99793188753376,3.4961606952629825,20.0,
55.067381163302485,3.4990127705694123,20.0,
55.13708425531992,3.4984336205089113,20.0,
55.20656473103966,3.4979404666905864,20.0,
55.27594901377188,3.4989721409688737,20.0,
55.345331423242094,3.501903755805491,20.0,
55.41480563331529,3.506182506099047,20.0,
55.4844958834771,3.509633973807021,20.0,
55.55459832885604,3.506538727883293,20.0,
55.62430014528997,3.502542168773473,20.0,
55.69379223351164,3.4998075803156294,20.0,
55.763195482175455,3.4989040923246266,20.0,
55.832601131021086,3.499490539109742,20.0,
55.90210119947297,3.500188742831251,20.0,
55.97181914571092,3.4976001416313496,20.0,
56.04130103823741,3.494796096969949,20.0,
56.110659028436935,3.492906966077918,20.0,
56.179963931280405,3.4921878279272436,20.0,
56.2492688536117,3.492398645005165,20.0,
56.318626901904395,3.4927242569820582,20.0,
56.38810887998168,3.4912077047744097,20.0,
56.457456036236465,3.4895905013552055,20.0,
56.52673252152852,3.4885114282970773,20.0,
56.595978918066635,3.4881122738132224,20.0,
56.66522577442541,3.4882523227312365,20.0,
56.73450379017178,3.4884589348971033,20.0,
56.80385404751747,3.4875969543772594,20.0,
56.873126196113176,3.486680866831134,20.0,
56.94235759705717,3.4860844372716806,20.0,
57.01157202495886,3.485891739883738,20.0,
57.08078759536855,3.4860195004043093,20.0,
57.150022803855364,3.486183004387858,20.0,
57.21930269058898,3.4856921157151532,20.0,
57.288535133465906,3.4851739357730955,20.0,
57.35774316598825,3.4848625771569237,20.0,
57.426941683394396,3.4848128389309148,20.0,
57.49614240868694,3.4849713435791947,20.0,
57.565357800473635,3.4851464844148117,20.0,
57.6346052054964,3.4848630877812146,20.0,
57.70382000842811,3.4845700563174518,20.0,
57.7730185976867,3.484439940753577,20.0,
57.842211956409095,3.4845165448373807,20.0,
57.911409323938315,3.4847585898153954,20.0,
57.98062127563926,3.485003687817265,20.0,
58.04986324769467,3.4848331989347803,20.0,
58.1190765892512,3.4846674685206067,20.0,
58.18827650764162,3.484674972537389,20.0,
58.25747373521538,3.4849030592672126,20.0,
58.326678107113395,3.48530868554798,20.0,
58.39590183958819,3.4857043838592823,20.0,
58.465163601552696,3.4855882288087514,20.0,
58.53439115407173,3.485491659469964,20.0,
58.60360358707264,3.4856344780312756,20.0,
58.67281494973208,3.4860821297038758,20.0,
58.74203893397507,3.486773471985835,20.0,
58.811293438199854,3.4874302859410498,20.0,
58.88060653213582,3.487295014368277,20.0,
58.949868222376324,3.487179295001283,20.0,
59.01910767867123,3.4874151204780377,20.0,
59.0883466573454,3.488089059637075,20.0,
59.15760675436886,3.489073786377101,20.0,
59.226916603312176,3.48986834428118,20.0,
59.29632141649974,3.4891548485807458,20.0,
59.36563396038347,3.4882332891068515,20.0,
59.434898179493935,3.487601892256769,20.0,
59.5041419046204,3.4873917588145646,20.0,
59.573386133317385,3.487524451458104,20.0,
59.64265202991223,3.48768306943828,20.0,
59.71196797953695,3.487086268250926,20.0,
59.78122967021674,3.4864394299161487,20.0,
59.85046285548616,3.4860020318284617,20.0,
59.91968378518315,3.4858325341652026,20.0,
59.988904623301394,3.485875964016693,20.0,
60.05813750294819,3.4859461058552608,20.0,
60.127398570483656,3.4855965421453616,20.0,
60.196628883234695,3.4852233313841094,20.0,
60.26584303500984,3.4849714195721324,20.0,
60.335050232017764,3.48487274887584,20.0,
60.40425736200121,3.4848955461126447,20.0,
60.47347129024613,3.4849341059662504,20.0,
60.54270114793749,3.4847357908929517,20.0,
60.61191361644217,3.4845243155691583,20.0,
60.68111694591757,3.484381505267542,20.0,
60.75031633998303,3.4843253465736757,20.0,
60.819515690387895,3.4843378474046696,20.0,
60.888718874291776,3.484359282799835,20.0,
60.957931046625625,3.4842469904005644,20.0,
61.02713340129789,3.484127166695324,20.0,
61.0963305940384,3.4840459021506494,20.0,
61.16552555986977,3.484013223147077,20.0,
61.234720491491764,3.4840188061507456,20.0,
61.30391757018989,3.4840287267753784,20.0,
61.37311969291875,3.483962223843348,20.0,
61.44231629659119,3.4838891130373337,20.0,
61.5115099946348,3.4838334502370687,20.0,
61.58070243191629,3.4837976928557715,20.0,
61.64989483304045,3.483770523377406,20.0,
61.71908841055604,3.483723277823315,20.0,
61.78828476913731,3.48359385570855,20.0,
61.85747806742656,3.4833901204534006,20.0,
61.926669747779,3.483071125345906,20.0,
61.99586071323335,3.4825424532782194,20.0,
62.06505162852403,3.4816287161398978,20.0,
62.13424314166613,3.480015370784912,20.0,
62.20343609995524,3.4771405499780044,20.0,
62.2726274365688,3.4720730086108005,20.0,
62.34181790360287,3.4631380600028776,20.0,
62.41100796329303,3.4473641779878883,20.0,
62.480197942092275,3.4194947511970053,20.0,
62.549388139488876,3.370236328638874,20.0,
62.61857892783757,3.2831595882160123,20.0,
62.68776899255278,3.1292510116515313,20.0,
62.756958646179584,2.857214592842961,20.0,
62.826148064231894,2.376375452974965,20.0,
62.89533734370121,1.5264561895889812,20.0,
62.964526535381054,0.0,20.0,
